dist vxRef thetaRef YRef vx theta Y steer Tfl Tfr Trl Trrr dT
16.599299 1.999934 0.000000 -0.050000 2.117078 -2.647205 -0.070225 3.947084 6.486506 6.889770 6.720242 6.175537 -0.141441
16.620475 1.999934 0.000000 -0.050000 2.118065 -2.494745 -0.070960 3.947084 6.486506 6.889770 6.720242 6.175537 -0.141441
16.641668 1.999934 0.000000 -0.050000 2.117972 -2.274095 -0.071215 3.531945 5.734647 6.216727 5.877528 5.089680 -0.305769
16.662867 1.999934 0.000000 -0.050000 2.120791 -2.121146 -0.072402 3.531945 5.734647 6.216727 5.877528 5.089680 -0.305769
16.684032 1.999934 0.000000 -0.050000 2.112029 -2.022748 -0.072787 3.531945 5.734647 6.216727 5.877528 5.089680 -0.305769
16.705165 1.987129 0.000000 -0.050000 2.114326 -1.846679 -0.073191 3.531945 5.734647 6.216727 5.877528 5.089680 -0.305769
16.726330 1.987129 0.000000 -0.050000 2.118354 -1.684438 -0.073538 3.531945 5.734647 6.216727 5.877528 5.089680 -0.305769
16.747525 1.987129 0.000000 -0.050000 2.120457 -1.528195 -0.073799 2.737890 5.429973 5.593366 5.448422 4.420104 -0.864925
16.768740 1.987129 0.000000 -0.050000 2.122026 -1.267104 -0.073997 2.737890 5.429973 5.593366 5.448422 4.420104 -0.864925
16.789983 1.987129 0.000000 -0.050000 2.125554 -1.122289 -0.074073 2.737890 5.429973 5.593366 5.448422 4.420104 -0.864925
16.811217 1.993477 0.000000 -0.050000 2.121528 -0.930963 -0.074206 2.737890 5.429973 5.593366 5.448422 4.420104 -0.864925
16.832445 1.993477 0.000000 -0.050000 2.123337 -0.758447 -0.074254 2.737890 5.429973 5.593366 5.448422 4.420104 -0.864925
16.853659 1.993477 0.000000 -0.050000 2.122116 -0.574975 -0.074205 1.758371 5.196966 4.744731 5.182784 3.848407 -1.786611
16.874880 1.993477 0.000000 -0.050000 2.122015 -0.284665 -0.073830 1.758371 5.196966 4.744731 5.182784 3.848407 -1.786611
16.896106 1.993477 0.000000 -0.050000 2.122479 -0.082216 -0.073647 1.758371 5.196966 4.744731 5.182784 3.848407 -1.786611
16.917331 1.992236 0.000000 -0.050000 2.122724 0.109742 -0.073472 1.758371 5.196966 4.744731 5.182784 3.848407 -1.786611
16.938554 1.992236 0.000000 -0.050000 2.122001 0.311924 -0.073148 1.758371 5.196966 4.744731 5.182784 3.848407 -1.786611
16.959778 1.992236 0.000000 -0.050000 2.122527 0.456956 -0.072697 0.639582 5.231820 4.262928 5.220237 3.568787 -2.620341
16.980999 1.992236 0.000000 -0.050000 2.122071 0.742360 -0.071613 0.639582 5.231820 4.262928 5.220237 3.568787 -2.620341
17.002179 1.992236 0.000000 -0.050000 2.117388 0.935383 -0.071149 0.639582 5.231820 4.262928 5.220237 3.568787 -2.620341
17.023344 1.988488 0.000000 -0.050000 2.115573 1.128697 -0.070668 0.639582 5.231820 4.262928 5.220237 3.568787 -2.620341
17.044503 1.988488 0.000000 -0.050000 2.116514 1.277082 -0.069986 0.639582 5.231820 4.262928 5.220237 3.568787 -2.620341
17.065667 1.988488 0.000000 -0.050000 2.116404 1.441839 -0.069213 -0.504875 5.595915 4.303071 5.546047 3.704241 -3.134650
17.086832 1.988488 0.000000 -0.050000 2.116825 1.714134 -0.067845 -0.504875 5.595915 4.303071 5.546047 3.704241 -3.134650
17.107993 1.988488 0.000000 -0.050000 2.113337 1.890420 -0.067168 -0.504875 5.595915 4.303071 5.546047 3.704241 -3.134650
17.129124 1.992706 0.000000 -0.050000 2.112918 2.048165 -0.066408 -0.504875 5.595915 4.303071 5.546047 3.704241 -3.134650
17.150242 1.992706 0.000000 -0.050000 2.110920 2.171697 -0.065575 -0.504875 5.595915 4.303071 5.546047 3.704241 -3.134650
17.171309 1.992706 0.000000 -0.050000 2.103264 2.240892 -0.064635 -0.504875 5.595915 4.303071 5.546047 3.704241 -3.134650
17.192335 1.992706 0.000000 -0.050000 2.101863 2.466939 -0.062771 -1.579680 6.030188 4.463756 5.859539 3.919836 -3.506136
17.213349 1.992706 0.000000 -0.050000 2.100994 2.582770 -0.061919 -1.579680 6.030188 4.463756 5.859539 3.919836 -3.506136
17.234349 1.988146 0.000000 -0.050000 2.099210 2.666176 -0.060976 -1.579680 6.030188 4.463756 5.859539 3.919836 -3.506136
17.255335 1.988146 0.000000 -0.050000 2.095695 2.688673 -0.059964 -1.579680 6.030188 4.463756 5.859539 3.919836 -3.506136
17.276259 1.988146 0.000000 -0.050000 2.088732 2.690154 -0.059086 -2.404719 6.408157 4.700525 6.194940 4.136738 -3.765834
17.297149 1.988146 0.000000 -0.050000 2.089114 2.665802 -0.057433 -2.404719 6.408157 4.700525 6.194940 4.136738 -3.765834
17.318036 1.988146 0.000000 -0.050000 2.088398 2.653871 -0.056554 -2.404719 6.408157 4.700525 6.194940 4.136738 -3.765834
17.338869 1.979994 0.000000 -0.050000 2.079657 2.632650 -0.055640 -2.404719 6.408157 4.700525 6.194940 4.136738 -3.765834
17.359667 1.979994 0.000000 -0.050000 2.077412 2.573367 -0.054769 -2.404719 6.408157 4.700525 6.194940 4.136738 -3.765834
17.380438 1.979994 0.000000 -0.050000 2.077279 2.533901 -0.053923 -2.623301 6.812471 5.265248 6.571314 4.800333 -3.318204
17.401210 1.979994 0.000000 -0.050000 2.077459 2.469051 -0.052499 -2.623301 6.812471 5.265248 6.571314 4.800333 -3.318204
17.421958 1.979994 0.000000 -0.050000 2.073016 2.368439 -0.051855 -2.623301 6.812471 5.265248 6.571314 4.800333 -3.318204
17.442672 1.985830 0.000000 -0.050000 2.068626 2.265987 -0.051237 -2.623301 6.812471 5.265248 6.571314 4.800333 -3.318204
17.463350 1.985830 0.000000 -0.050000 2.066587 2.160412 -0.050629 -2.623301 6.812471 5.265248 6.571314 4.800333 -3.318204
17.484004 1.985830 0.000000 -0.050000 2.064458 1.982456 -0.050071 -2.324665 7.074806 5.826713 6.765141 5.656448 -2.356786
17.504567 1.985830 0.000000 -0.050000 2.050282 1.673466 -0.049461 -2.324665 7.074806 5.826713 6.765141 5.656448 -2.356786
17.525072 1.985830 0.000000 -0.050000 2.050054 1.438366 -0.049030 -2.324665 7.074806 5.826713 6.765141 5.656448 -2.356786
17.545548 1.978569 0.000000 -0.050000 2.046439 1.262569 -0.048724 -2.324665 7.074806 5.826713 6.765141 5.656448 -2.356786
17.566005 1.978569 0.000000 -0.050000 2.045859 1.070119 -0.048463 -2.324665 7.074806 5.826713 6.765141 5.656448 -2.356786
17.586429 1.978569 0.000000 -0.050000 2.039687 0.921678 -0.048327 -1.356763 7.483459 6.722802 7.143543 6.722469 -1.181731
17.606837 1.978569 0.000000 -0.050000 2.041379 0.541494 -0.048141 -1.356763 7.483459 6.722802 7.143543 6.722469 -1.181731
17.627191 1.978569 0.000000 -0.050000 2.028239 0.303115 -0.048169 -1.356763 7.483459 6.722802 7.143543 6.722469 -1.181731
17.647478 1.972303 -0.000000 -0.050000 2.028402 0.113400 -0.048216 -1.356763 7.483459 6.722802 7.143543 6.722469 -1.181731
17.667777 1.972303 -0.000000 -0.050000 2.031387 -0.085952 -0.048347 -1.356763 7.483459 6.722802 7.143543 6.722469 -1.181731
17.688101 1.972303 -0.000000 -0.050000 2.031209 -0.271850 -0.048676 -0.096729 7.863413 7.671598 7.586473 7.647763 -0.130525
17.708421 1.972303 -0.000000 -0.050000 2.033201 -0.649691 -0.049261 -0.096729 7.863413 7.671598 7.586473 7.647763 -0.130525
17.728759 1.972303 -0.000000 -0.050000 2.033817 -0.882261 -0.049668 -0.096729 7.863413 7.671598 7.586473 7.647763 -0.130525
17.749113 1.988001 -0.000000 -0.050000 2.034458 -1.100498 -0.050082 -0.096729 7.863413 7.671598 7.586473 7.647763 -0.130525
17.769432 1.988001 -0.000000 -0.050000 2.027570 -1.268174 -0.050626 -0.096729 7.863413 7.671598 7.586473 7.647763 -0.130525
17.789715 1.988001 -0.000000 -0.050000 2.029430 -1.403505 -0.051138 1.295665 7.736295 8.164926 7.522629 8.030765 0.936767
17.810021 1.988001 -0.000000 -0.050000 2.031291 -1.773122 -0.052274 1.295665 7.736295 8.164926 7.522629 8.030765 0.936767
17.830325 1.988001 -0.000000 -0.050000 2.027567 -1.931035 -0.052846 1.295665 7.736295 8.164926 7.522629 8.030765 0.936767
17.850615 1.982405 -0.000000 -0.050000 2.030146 -2.071493 -0.053550 1.295665 7.736295 8.164926 7.522629 8.030765 0.936767
17.870941 1.982405 -0.000000 -0.050000 2.034111 -2.181625 -0.054367 1.295665 7.736295 8.164926 7.522629 8.030765 0.936767
17.891303 1.982405 -0.000000 -0.050000 2.037938 -2.245187 -0.055129 2.464741 7.738085 8.671698 7.573277 8.431093 1.791429
17.911690 1.982405 -0.000000 -0.050000 2.038902 -2.396613 -0.056484 2.464741 7.738085 8.671698 7.573277 8.431093 1.791429
17.932104 1.982405 -0.000000 -0.050000 2.043564 -2.468582 -0.057215 2.464741 7.738085 8.671698 7.573277 8.431093 1.791429
17.952519 1.982120 -0.000000 -0.050000 2.032994 -2.536816 -0.057971 2.464741 7.738085 8.671698 7.573277 8.431093 1.791429
17.972883 1.982120 -0.000000 -0.050000 2.038762 -2.540199 -0.058805 2.464741 7.738085 8.671698 7.573277 8.431093 1.791429
17.993299 1.982120 -0.000000 -0.050000 2.043640 -2.589304 -0.059522 3.142745 7.637714 8.662053 7.461081 8.371012 1.934270
18.013762 1.982120 -0.000000 -0.050000 2.047655 -2.644510 -0.060917 3.142745 7.637714 8.662053 7.461081 8.371012 1.934270
18.034266 1.982120 -0.000000 -0.050000 2.052236 -2.670435 -0.061733 3.142745 7.637714 8.662053 7.461081 8.371012 1.934270
18.054801 1.992299 -0.000000 -0.050000 2.054489 -2.663822 -0.062479 3.142745 7.637714 8.662053 7.461081 8.371012 1.934270
18.075357 1.992299 -0.000000 -0.050000 2.056599 -2.579186 -0.063314 3.142745 7.637714 8.662053 7.461081 8.371012 1.934270
18.095895 1.992299 -0.000000 -0.050000 2.052458 -2.543467 -0.064037 3.359832 7.224159 7.988106 7.086187 7.690490 1.368250
18.116431 1.992299 -0.000000 -0.050000 2.054340 -2.466335 -0.065305 3.359832 7.224159 7.988106 7.086187 7.690490 1.368250
18.136991 1.992299 -0.000000 -0.050000 2.054611 -2.379627 -0.066059 3.359832 7.224159 7.988106 7.086187 7.690490 1.368250
18.157533 1.983200 -0.000000 -0.050000 2.055118 -2.243069 -0.066791 3.359832 7.224159 7.988106 7.086187 7.690490 1.368250
18.178081 1.983200 -0.000000 -0.050000 2.052987 -2.244593 -0.067248 3.359832 7.224159 7.988106 7.086187 7.690490 1.368250
18.198638 1.983200 -0.000000 -0.050000 2.057445 -2.170134 -0.067776 3.017879 7.010010 7.478478 7.051301 7.153904 0.571071
18.219235 1.983200 -0.000000 -0.050000 2.062196 -1.994646 -0.068866 3.017879 7.010010 7.478478 7.051301 7.153904 0.571071
18.239848 1.983200 -0.000000 -0.050000 2.062537 -1.877603 -0.069307 3.017879 7.010010 7.478478 7.051301 7.153904 0.571071
18.260498 1.985732 -0.000000 -0.050000 2.066912 -1.705304 -0.069771 3.017879 7.010010 7.478478 7.051301 7.153904 0.571071
18.281181 1.985732 -0.000000 -0.050000 2.069644 -1.634416 -0.070064 3.017879 7.010010 7.478478 7.051301 7.153904 0.571071
18.301892 1.985732 -0.000000 -0.050000 2.072083 -1.544600 -0.070325 2.454450 6.609947 6.825740 6.797508 6.414298 -0.167417
18.322596 1.985732 -0.000000 -0.050000 2.066229 -1.334776 -0.070783 2.454450 6.609947 6.825740 6.797508 6.414298 -0.167417
18.343252 1.985732 -0.000000 -0.050000 2.065261 -1.154504 -0.071015 2.454450 6.609947 6.825740 6.797508 6.414298 -0.167417
18.363913 1.981462 -0.000000 -0.050000 2.062033 -1.075293 -0.071065 2.454450 6.609947 6.825740 6.797508 6.414298 -0.167417
18.384496 1.981462 -0.000000 -0.050000 2.049813 -0.978299 -0.071136 2.454450 6.609947 6.825740 6.797508 6.414298 -0.167417
18.404977 1.981462 -0.000000 -0.050000 2.048070 -0.846875 -0.071175 1.763066 6.352008 6.226139 6.536185 5.785434 -0.876619
18.425467 1.981462 -0.000000 -0.050000 2.050372 -0.560966 -0.071170 1.763066 6.352008 6.226139 6.536185 5.785434 -0.876619
18.445988 1.981462 -0.000000 -0.050000 2.053784 -0.372113 -0.071174 1.763066 6.352008 6.226139 6.536185 5.785434 -0.876619
18.466543 1.967855 -0.000000 -0.050000 2.056035 -0.244774 -0.071072 1.763066 6.352008 6.226139 6.536185 5.785434 -0.876619
18.487090 1.967855 -0.000000 -0.050000 2.052348 -0.125751 -0.070867 1.763066 6.352008 6.226139 6.536185 5.785434 -0.876619
18.507641 1.967855 -0.000000 -0.050000 2.057395 0.035685 -0.070626 0.917721 6.645856 6.054434 6.751558 5.681825 -1.661155
18.528237 1.967855 -0.000000 -0.050000 2.061135 0.363622 -0.070229 0.917721 6.645856 6.054434 6.751558 5.681825 -1.661155
18.548874 1.967855 -0.000000 -0.050000 2.066007 0.484655 -0.069825 0.917721 6.645856 6.054434 6.751558 5.681825 -1.661155
18.569535 1.977207 -0.000000 -0.050000 2.065450 0.610511 -0.069431 0.917721 6.645856 6.054434 6.751558 5.681825 -1.661155
18.590203 1.977207 -0.000000 -0.050000 2.067770 0.749109 -0.069041 0.917721 6.645856 6.054434 6.751558 5.681825 -1.661155
18.610895 1.977207 -0.000000 -0.050000 2.069845 1.028421 -0.068202 0.012898 6.844696 5.870475 6.898288 5.573753 -2.298755
18.631588 1.977207 -0.000000 -0.050000 2.067449 1.178473 -0.067715 0.012898 6.844696 5.870475 6.898288 5.573753 -2.298755
18.652250 1.977207 -0.000000 -0.050000 2.064558 1.255934 -0.067177 0.012898 6.844696 5.870475 6.898288 5.573753 -2.298755
18.672904 1.978520 -0.000000 -0.050000 2.065354 1.305889 -0.066521 0.012898 6.844696 5.870475 6.898288 5.573753 -2.298755
18.693568 1.978520 -0.000000 -0.050000 2.066678 1.431354 -0.065909 0.012898 6.844696 5.870475 6.898288 5.573753 -2.298755
18.714245 1.978520 -0.000000 -0.050000 2.068404 1.491546 -0.065353 -0.825615 7.046155 5.863779 7.075193 5.519500 -2.738068
18.734931 1.978520 -0.000000 -0.050000 2.069118 1.679179 -0.064176 -0.825615 7.046155 5.863779 7.075193 5.519500 -2.738068
18.755612 1.978520 -0.000000 -0.050000 2.064354 1.760624 -0.063435 -0.825615 7.046155 5.863779 7.075193 5.519500 -2.738068
18.776250 1.977807 -0.000002 -0.050000 2.061860 1.822139 -0.062858 -0.825615 7.046155 5.863779 7.075193 5.519500 -2.738068
18.796863 1.977807 -0.000002 -0.050000 2.051151 1.897570 -0.062223 -0.825615 7.046155 5.863779 7.075193 5.519500 -2.738068
18.817378 1.977807 -0.000002 -0.050000 2.050660 1.920329 -0.061479 -1.485440 7.237399 5.894485 7.238592 5.579828 -3.001679
18.837894 1.977807 -0.000002 -0.050000 2.052956 2.063999 -0.060106 -1.485440 7.237399 5.894485 7.238592 5.579828 -3.001679
18.858428 1.977807 -0.000002 -0.050000 2.053939 2.084373 -0.059363 -1.485440 7.237399 5.894485 7.238592 5.579828 -3.001679
18.878955 1.974813 -0.000010 -0.050000 2.049592 2.099572 -0.058549 -1.485440 7.237399 5.894485 7.238592 5.579828 -3.001679
18.899439 1.974813 -0.000010 -0.050000 2.046956 2.106592 -0.057874 -1.485440 7.237399 5.894485 7.238592 5.579828 -3.001679
18.919903 1.974813 -0.000010 -0.050000 2.040671 2.130830 -0.057203 -1.856258 7.541455 6.048355 7.472957 5.917949 -3.048107
18.940304 1.974813 -0.000010 -0.050000 2.038503 2.100735 -0.055754 -1.856258 7.541455 6.048355 7.472957 5.917949 -3.048107
18.960687 1.974813 -0.000010 -0.050000 2.037872 2.061479 -0.055118 -1.856258 7.541455 6.048355 7.472957 5.917949 -3.048107
18.981048 1.969974 -0.000050 -0.050000 2.034433 2.030158 -0.054441 -1.856258 7.541455 6.048355 7.472957 5.917949 -3.048107
19.001354 1.969974 -0.000050 -0.050000 2.022614 2.018714 -0.053819 -1.856258 7.541455 6.048355 7.472957 5.917949 -3.048107
19.021578 1.969974 -0.000050 -0.050000 2.021823 1.970159 -0.053167 -1.887386 7.977758 6.521577 7.839374 6.510028 -2.785527
19.041800 1.969974 -0.000050 -0.050000 2.020000 1.803715 -0.052040 -1.887386 7.977758 6.521577 7.839374 6.510028 -2.785527
19.061979 1.969974 -0.000050 -0.050000 2.017816 1.694948 -0.051424 -1.887386 7.977758 6.521577 7.839374 6.510028 -2.785527
19.082147 1.958295 -0.000252 -0.050000 2.014908 1.591547 -0.050937 -1.887386 7.977758 6.521577 7.839374 6.510028 -2.785527
19.102312 1.958295 -0.000252 -0.050000 2.014944 1.498633 -0.050489 -1.887386 7.977758 6.521577 7.839374 6.510028 -2.785527
19.122475 1.958295 -0.000252 -0.050000 2.017691 1.279843 -0.049773 -1.573775 8.466645 7.360245 8.347836 7.210099 -2.244137
19.142667 1.958295 -0.000252 -0.050000 2.020196 1.131001 -0.049439 -1.573775 8.466645 7.360245 8.347836 7.210099 -2.244137
19.162885 1.958295 -0.000252 -0.050000 2.023135 0.995966 -0.049181 -1.573775 8.466645 7.360245 8.347836 7.210099 -2.244137
19.183107 1.975192 -0.001286 -0.050001 2.014854 0.846056 -0.049011 -1.573775 8.466645 7.360245 8.347836 7.210099 -2.244137
19.203247 1.975192 -0.001286 -0.050001 2.011108 0.718649 -0.048947 -1.573775 8.466645 7.360245 8.347836 7.210099 -2.244137
19.223363 1.975192 -0.001286 -0.050001 2.012068 0.599015 -0.048928 -0.987168 8.407687 7.745728 8.296776 7.462047 -1.496688
19.243474 1.975192 -0.001286 -0.050001 2.004745 0.279992 -0.048756 -0.987168 8.407687 7.745728 8.296776 7.462047 -1.496688
19.263529 1.975192 -0.001286 -0.050001 2.006410 0.127130 -0.048743 -0.987168 8.407687 7.745728 8.296776 7.462047 -1.496688
19.283559 1.958947 -0.006278 -0.050003 1.996637 0.010874 -0.048828 -0.987168 8.407687 7.745728 8.296776 7.462047 -1.496688
19.303516 1.958947 -0.006278 -0.050003 1.997362 -0.102628 -0.048925 -0.987168 8.407687 7.745728 8.296776 7.462047 -1.496688
19.323511 1.958947 -0.006278 -0.050003 2.001533 -0.253030 -0.048969 -0.525898 8.924742 8.285791 8.773875 7.984022 -1.428803
19.343553 1.958947 -0.006278 -0.050003 2.006083 -0.539280 -0.049279 -0.525898 8.924742 8.285791 8.773875 7.984022 -1.428803
19.363613 1.958947 -0.006278 -0.050003 2.007782 -0.678347 -0.049601 -0.525898 8.924742 8.285791 8.773875 7.984022 -1.428803
19.383717 1.969510 -0.031778 -0.050014 2.012943 -0.807610 -0.049945 -0.525898 8.924742 8.285791 8.773875 7.984022 -1.428803
19.403850 1.969510 -0.031778 -0.050014 2.013561 -0.954230 -0.050301 -0.525898 8.924742 8.285791 8.773875 7.984022 -1.428803
19.424020 1.969510 -0.031778 -0.050014 2.019196 -1.119637 -0.050639 -1.500872 9.808740 7.516925 9.632367 7.254049 -4.670133
19.444199 1.969510 -0.031778 -0.050014 2.016834 -1.377098 -0.051398 -1.500872 9.808740 7.516925 9.632367 7.254049 -4.670133
19.464403 1.969510 -0.031778 -0.050014 2.022604 -1.471230 -0.051901 -1.500872 9.808740 7.516925 9.632367 7.254049 -4.670133
19.484660 1.981050 -0.160293 -0.050070 2.028066 -1.540218 -0.052415 -1.500872 9.808740 7.516925 9.632367 7.254049 -4.670133
19.504930 1.981050 -0.160293 -0.050070 2.025545 -1.668553 -0.052844 -1.500872 9.808740 7.516925 9.632367 7.254049 -4.670133
19.525196 1.981050 -0.160293 -0.050070 2.027775 -1.760931 -0.053398 -1.500872 9.808740 7.516925 9.632367 7.254049 -4.670133
19.545494 1.981050 -0.160293 -0.050070 2.031482 -1.932946 -0.054554 -4.998747 11.786781 5.467925 11.499621 5.151998 -12.666478
19.565799 1.981050 -0.160293 -0.050070 2.029472 -2.024275 -0.055296 -4.998747 11.786781 5.467925 11.499621 5.151998 -12.666478
19.586115 1.979424 -0.803126 -0.050353 2.033528 -2.086219 -0.056094 -4.998747 11.786781 5.467925 11.499621 5.151998 -12.666478
19.606468 1.979424 -0.803126 -0.050353 2.036796 -2.166326 -0.056806 -4.998747 11.786781 5.467925 11.499621 5.151998 -12.666478
19.626803 1.979424 -0.803126 -0.050353 2.027240 -2.253518 -0.057485 -4.998747 11.786781 5.467925 11.499621 5.151998 -12.666478
19.647109 1.979424 -0.803126 -0.050353 2.033911 -2.446993 -0.059079 -8.802689 14.232634 4.353329 13.603868 3.628468 -19.854706
19.667477 1.979424 -0.803126 -0.050353 2.039378 -2.501731 -0.060029 -8.802689 14.232634 4.353329 13.603868 3.628468 -19.854706
19.687886 1.979705 -3.889220 -0.051786 2.038829 -2.619051 -0.060835 -8.802689 14.232634 4.353329 13.603868 3.628468 -19.854706
19.708311 1.979705 -3.889220 -0.051786 2.045153 -2.853472 -0.061848 -8.802689 14.232634 4.353329 13.603868 3.628468 -19.854706
19.728775 1.979705 -3.889220 -0.051786 2.048337 -3.091640 -0.062937 -8.802689 14.232634 4.353329 13.603868 3.628468 -19.854706
19.749281 1.979705 -3.889220 -0.051786 2.050305 -3.733881 -0.065835 -9.981433 14.058526 3.874331 13.094960 2.631641 -20.647514
19.769791 1.979705 -3.889220 -0.051786 2.052054 -4.152407 -0.067398 -9.981433 14.058526 3.874331 13.094960 2.631641 -20.647514
19.790289 1.973129 -14.927987 -0.058656 2.049454 -4.552711 -0.069194 -9.981433 14.058526 3.874331 13.094960 2.631641 -20.647514
19.810805 1.973129 -14.927987 -0.058656 2.053201 -4.949829 -0.071033 -9.981433 14.058526 3.874331 13.094960 2.631641 -20.647514
19.831355 1.973129 -14.927987 -0.058656 2.055916 -5.485886 -0.073028 -7.981255 10.363922 3.835240 9.480757 2.719255 -13.290184
19.851931 1.973129 -14.927987 -0.058656 2.056334 -6.630326 -0.077887 -7.981255 10.363922 3.835240 9.480757 2.719255 -13.290184
19.872514 1.973129 -14.927987 -0.058656 2.060065 -7.213621 -0.080601 -7.981255 10.363922 3.835240 9.480757 2.719255 -13.290184
19.893126 1.981206 -29.080433 -0.086274 2.057563 -7.814472 -0.083490 -7.981255 10.363922 3.835240 9.480757 2.719255 -13.290184
19.913704 1.981206 -29.080433 -0.086274 2.060019 -8.465896 -0.086558 -7.981255 10.363922 3.835240 9.480757 2.719255 -13.290184
19.934301 1.981206 -29.080433 -0.086274 2.059556 -9.124770 -0.090032 -7.981255 10.363922 3.835240 9.480757 2.719255 -13.290184
19.954932 1.981206 -29.080433 -0.086274 2.066510 -10.510435 -0.097632 -2.196265 5.974259 5.155986 5.571041 4.764405 -1.624910
19.975627 1.981206 -29.080433 -0.086274 2.069375 -11.201039 -0.101652 -2.196265 5.974259 5.155986 5.571041 4.764405 -1.624910
19.996325 1.983697 -21.542286 -0.143683 2.072414 -11.924594 -0.105845 -2.196265 5.974259 5.155986 5.571041 4.764405 -1.624910
20.017083 1.983697 -21.542286 -0.143683 2.077328 -12.634519 -0.110371 -2.196265 5.974259 5.155986 5.571041 4.764405 -1.624910
20.037838 1.983697 -21.542286 -0.143683 2.069671 -13.398018 -0.115062 -2.196265 5.974259 5.155986 5.571041 4.764405 -1.624910
20.058594 1.983697 -21.542286 -0.143683 2.078509 -14.925061 -0.125143 5.099669 4.914605 9.177647 4.624839 9.070494 8.708696
20.079410 1.983697 -21.542286 -0.143683 2.085325 -15.673562 -0.130365 5.099669 4.914605 9.177647 4.624839 9.070494 8.708696
20.100305 1.981920 -6.644132 -0.184677 2.092863 -16.424367 -0.135908 5.099669 4.914605 9.177647 4.624839 9.070494 8.708696
20.121270 1.981920 -6.644132 -0.184677 2.092574 -16.997617 -0.141638 5.099669 4.914605 9.177647 4.624839 9.070494 8.708696
20.142266 1.981920 -6.644132 -0.184677 2.102535 -17.536302 -0.147435 4.739784 2.669073 13.669804 1.207740 12.480852 22.273843
20.163374 1.981920 -6.644132 -0.184677 2.113715 -18.491637 -0.158940 4.739784 2.669073 13.669804 1.207740 12.480852 22.273843
20.184531 1.981920 -6.644132 -0.184677 2.120746 -18.840005 -0.164905 4.739784 2.669073 13.669804 1.207740 12.480852 22.273843
20.205788 1.989598 -1.361810 -0.196895 2.128767 -18.840005 -0.164905 4.739784 2.669073 13.669804 1.207740 12.480852 22.273843
20.227154 1.989598 -1.361810 -0.196895 2.141273 -19.362593 -0.176958 4.739784 2.669073 13.669804 1.207740 12.480852 22.273843
20.248581 1.989598 -1.361810 -0.196895 2.139260 -19.583864 -0.182953 2.065507 -2.715651 18.682999 -7.043084 16.984957 45.426691
20.270020 1.989598 -1.361810 -0.196895 2.146977 -19.583956 -0.194895 2.065507 -2.715651 18.682999 -7.043084 16.984957 45.426691
20.291541 1.989598 -1.361810 -0.196895 2.155440 -19.560064 -0.200784 2.065507 -2.715651 18.682999 -7.043084 16.984957 45.426691
20.313126 2.007584 -0.249822 -0.199427 2.161217 -19.431414 -0.206710 2.065507 -2.715651 18.682999 -7.043084 16.984957 45.426691
20.334749 2.007584 -0.249822 -0.199427 2.163341 -19.276383 -0.212446 2.065507 -2.715651 18.682999 -7.043084 16.984957 45.426691
20.356402 2.007584 -0.249822 -0.199427 2.161282 -18.967057 -0.223498 0.970945 -8.861117 21.799800 -17.948893 22.664798 71.274608
20.378048 2.007584 -0.249822 -0.199427 2.165240 -18.773888 -0.228981 0.970945 -8.861117 21.799800 -17.948893 22.664798 71.274608
20.399730 2.007584 -0.249822 -0.199427 2.169949 -18.543039 -0.234503 0.970945 -8.861117 21.799800 -17.948893 22.664798 71.274608
20.421453 2.013719 -0.044630 -0.199897 2.171781 -18.355591 -0.239809 0.970945 -8.861117 21.799800 -17.948893 22.664798 71.274608
20.443188 2.013719 -0.044630 -0.199897 2.170757 -18.144965 -0.244993 0.970945 -8.861117 21.799800 -17.948893 22.664798 71.274608
20.464879 2.013719 -0.044630 -0.199897 2.170125 -17.792128 -0.255093 0.970945 -8.861117 21.799800 -17.948893 22.664798 71.274608
20.486610 2.013719 -0.044630 -0.199897 2.167386 -17.597579 -0.260092 0.513491 -12.557247 22.139375 -28.139982 26.918113 89.754717
20.508329 2.013719 -0.044630 -0.199897 2.174713 -17.392634 -0.265054 0.513491 -12.557247 22.139375 -28.139982 26.918113 89.754717
20.530114 2.008660 -0.007831 -0.199982 2.181053 -17.207329 -0.269989 0.513491 -12.557247 22.139375 -28.139982 26.918113 89.754717
20.551928 2.008660 -0.007831 -0.199982 2.184670 -17.013241 -0.274867 0.513491 -12.557247 22.139375 -28.139982 26.918113 89.754717
20.573780 2.008660 -0.007831 -0.199982 2.179295 -16.865768 -0.279617 0.513491 -12.557247 22.139375 -28.139982 26.918113 89.754717
20.595576 2.008660 -0.007831 -0.199982 2.179068 -16.642385 -0.289110 3.067710 -12.836413 20.201863 -30.768344 26.364354 90.170975
20.617386 2.008660 -0.007831 -0.199982 2.179444 -16.525113 -0.293626 3.067710 -12.836413 20.201863 -30.768344 26.364354 90.170975
20.639166 2.014058 -0.001382 -0.199997 2.179386 -16.461812 -0.298300 3.067710 -12.836413 20.201863 -30.768344 26.364354 90.170975
20.660942 2.014058 -0.001382 -0.199997 2.173888 -16.361644 -0.302908 3.067710 -12.836413 20.201863 -30.768344 26.364354 90.170975
20.682677 2.014058 -0.001382 -0.199997 2.173316 -16.261339 -0.307564 3.067710 -12.836413 20.201863 -30.768344 26.364354 90.170975
20.704382 2.014058 -0.001382 -0.199997 2.168727 -16.030504 -0.316739 2.398755 -9.035625 15.465449 -24.564179 19.540016 68.605269
